"CRUK0074_SU_T1.R1_cov","CRUK0074_SU_T1.R2_cov","CRUK0074_SU_T1.R1_var_count","CRUK0074_SU_T1.R2_var_count","CRUK0074_SU_T1.R1_VAF","CRUK0074_SU_T1.R2_VAF","CRUK0074_SU_T1.R1_PhyloCCF","CRUK0074_SU_T1.R2_PhyloCCF","CRUK0074_SU_T1.R1_PycloneCCF","CRUK0074_SU_T1.R2_PycloneCCF","CRUK0074_SU_T1.R1_Pyclone_0.05","CRUK0074_SU_T1.R2_Pyclone_0.05","CRUK0074_SU_T1.R1_Pyclone_0.95","CRUK0074_SU_T1.R2_Pyclone_0.95","CRUK0074_SU_T1.R1_cpn.copies","CRUK0074_SU_T1.R2_cpn.copies","CRUK0074_SU_T1.R1_mut.cpn.num","CRUK0074_SU_T1.R2_mut.cpn.num","CRUK0074_SU_T1.R1_nAraw","CRUK0074_SU_T1.R2_nAraw","CRUK0074_SU_T1.R1_nBraw","CRUK0074_SU_T1.R2_nBraw","PycloneCluster"
1238,1117,157,81,0.126817447495961,0.072515666965085,0.915536345937306,0.998718088864826,0.915536345937306,0.998718088864826,0.915536345937306,0.998718088864826,0.915536345937306,0.998718088864826,1,1,0.915536345937306,1.11546349602204,2,2,0,1,1
740,514,76,0,0.102702702702703,0,0.741444170395501,0,0.741444170395501,0,0.741444170395501,0,0.741444170395501,0,1,1,0.741444170395501,0,2,2,0,1,4
541,434,85,0,0.157116451016636,0,1.05370065559899,0,1.05370065559899,0,1.05370065559899,0,1.05370065559899,0,1,1,1.13427469398475,0,2,2,0,1,2
865,715,227,75,0.26242774566474,0.104895104895105,0.947275568474568,0.806768146242303,0.947275568474568,0.806768146242303,0.947275568474568,0.806768146242303,0.947275568474568,0.806768146242303,1,1,1.89455113694914,1.61353629248461,2,2,0,1,1
567,461,65,43,0.114638447971781,0.0932754880694143,0.827612192426055,1.28463159867884,0.827612192426055,1.28463159867884,0.827612192426055,1.28463159867884,0.827612192426055,1.28463159867884,1,1,0.827612192426055,1.43479893889918,2,2,0,1,1
1040,847,138,59,0.132692307692308,0.0696576151121606,0.957948869949248,0.959355724786956,0.957948869949248,0.959355724786956,0.957948869949248,0.959355724786956,0.957948869949248,0.959355724786956,1,1,0.957948869949248,1.0714998582993,2,2,0,1,1
710,536,212,64,0.298591549295775,0.119402985074627,1.03812325557187,0.918351004279796,1.03812325557187,0.918351004279796,1.03812325557187,0.918351004279796,1.03812325557187,0.918351004279796,1,1,2.1556293819801,1.83670200855959,2,2,0,1,1
628,513,93,33,0.148089171974522,0.064327485380117,0.994743242051829,0.989509780927207,0.994743242051829,0.989509780927207,0.994743242051829,0.989509780927207,0.994743242051829,0.989509780927207,1,1,1.07080894414963,0.989509780927207,2,2,0,1,1
503,362,140,44,0.278330019880716,0.121546961325967,1.0046774099217,0.934840732257196,1.0046774099217,0.934840732257196,1.0046774099217,0.934840732257196,1.0046774099217,0.934840732257196,1,1,2.00935481984341,1.86968146451439,2,2,0,1,1
487,355,70,25,0.143737166324435,0.0704225352112676,0.96397255290576,0.969890545350384,0.96397255290576,0.969890545350384,0.96397255290576,0.969890545350384,0.96397255290576,0.969890545350384,1,1,1.03768529197252,1.08326614941455,2,2,0,1,1
104,82,12,12,0.115384615384615,0.146341463414634,0.832999017347172,1.063387474574,0.832999017347172,1.063387474574,0.832999017347172,1.063387474574,0.832999017347172,1.063387474574,1,1,0.832999017347172,2.25107990073462,2,2,0,1,1
548,420,58,0,0.105839416058394,0,0.764089122968087,0,0.764089122968087,0,0.764089122968087,0,0.764089122968087,0,1,1,0.764089122968087,0,2,2,0,1,2
482,358,65,26,0.134854771784232,0.0726256983240224,1.01296596277995,1.0025268051371,1.01296596277995,1.0025268051371,1.01296596277995,1.0025268051371,1.01296596277995,1.0025268051371,1,1,1.01296596277995,1.13543733139056,2,2,0,1,1
603,406,153,58,0.253731343283582,0.142857142857143,0.952955579680701,1.00795819666121,0.952955579680701,1.00795819666121,0.952955579680701,1.00795819666121,0.952955579680701,1.00795819666121,1,1,1.9059111593614,2.23344266284517,2,2,0,1,1
1818,1576,437,188,0.24037403740374,0.119289340101523,1.46761726655718,0.932490654918858,1.46761726655718,0.932490654918858,1.46761726655718,0.932490654918858,1.46761726655718,0.932490654918858,1,1,1.80557732592191,1.86498130983772,2,2,0,1,1
487,319,98,38,0.201232032854209,0.119122257053292,1.19550303307676,0.943963800631771,1.19550303307676,0.943963800631771,1.19550303307676,0.943963800631771,1.19550303307676,0.943963800631771,1,1,1.47080115421235,1.88792760126354,2,2,0,1,1
48,38,14,4,0.291666666666667,0.105263157894737,0.982327540577352,0.822847296837693,0.982327540577352,0.822847296837693,0.982327540577352,0.822847296837693,0.982327540577352,0.822847296837693,1,1,2.19086356308946,1.64569459367539,2,2,0,1,1
102,81,12,0,0.117647058823529,0,0.883709672506671,0,0.883709672506671,0,0.883709672506671,0,0.883709672506671,0,1,1,0.883709672506671,0,2,2,0,1,2
532,448,83,0,0.156015037593985,0,0.952558626915742,0,0.952558626915742,0,0.952558626915742,0,0.952558626915742,0,1,1,1.17191198111552,0,2,2,0,1,2
576,466,66,27,0.114583333333333,0.0579399141630901,0.860696399785143,0.905838333214027,0.860696399785143,0.905838333214027,0.860696399785143,0.905838333214027,0.860696399785143,0.905838333214027,1,1,0.860696399785143,0.905838333214027,2,2,0,1,1
665,528,145,48,0.218045112781955,0.0909090909090909,1.33128675568947,1.16900097333336,1.33128675568947,1.16900097333336,1.33128675568947,1.16900097333336,1.33128675568947,1.16900097333336,1,1,1.63785288926988,1.42128169453783,2,2,0,1,1
702,624,144,82,0.205128205128205,0.131410256410256,1.25242184620123,1.0255968707785,1.25242184620123,1.0255968707785,1.25242184620123,1.0255968707785,1.25242184620123,1.0255968707785,1,1,1.54082712129368,2.051193741557,2,2,0,1,1
369,303,57,0,0.154471544715447,0,0.943134743938125,0,0.943134743938125,0,0.943134743938125,0,0.943134743938125,0,1,1,1.16031798463274,0,2,2,0,1,2
1105,885,322,140,0.291402714932127,0.15819209039548,0.981438556377735,1.11615709912767,0.981438556377735,1.11615709912767,0.981438556377735,1.11615709912767,0.981438556377735,1.11615709912767,1,1,2.18888088113191,2.47319074529747,2,2,0,1,1
312,262,35,0,0.112179487179487,0,0.842639831957483,0,0.842639831957483,0,0.842639831957483,0,0.842639831957483,0,1,1,0.842639831957483,0,2,2,0,1,2
464,371,130,55,0.280172413793103,0.148247978436658,1.05226205616365,1.04599435502579,1.05226205616365,1.04599435502579,1.05226205616365,1.04599435502579,1.05226205616365,1.04599435502579,1,1,2.10452411232731,2.31772351804687,2,2,0,1,1
630,598,154,77,0.244444444444444,0.12876254180602,0.918076159770819,1.00822914177014,0.918076159770819,1.00822914177014,0.918076159770819,1.00822914177014,0.918076159770819,1.00822914177014,1,1,1.83615231954164,2.01645828354028,2,2,0,1,1
339,232,81,34,0.238938053097345,0.146551724137931,0.897395441771155,1.03402608105763,0.897395441771155,1.03402608105763,0.897395441771155,1.03402608105763,0.897395441771155,1.03402608105763,1,1,1.79479088354231,2.2912041110222,2,2,0,1,1
192,139,19,7,0.0989583333333333,0.0503597122302158,0.743328708905351,0.787328708484987,0.743328708905351,0.787328708484987,0.743328708905351,0.787328708484987,0.743328708905351,0.787328708484987,1,1,0.743328708905351,0.787328708484987,2,2,0,1,1
186,139,26,8,0.139784946236559,0.0575539568345324,1.04999912701061,0.899804238268557,1.04999912701061,0.899804238268557,1.04999912701061,0.899804238268557,1.04999912701061,0.899804238268557,1,1,1.04999912701061,0.899804238268557,2,2,0,1,1
1221,873,117,42,0.0958230958230958,0.0481099656357388,0.90353886165176,0.851343694528547,0.90353886165176,0.851343694528547,0.90353886165176,0.851343694528547,0.90353886165176,0.851343694528547,1,1,0.90353886165176,0.851343694528547,4,4,0,1,1
1222,898,521,186,0.426350245499182,0.207126948775056,1.00503957885702,0.916318581173483,1.00503957885702,0.916318581173483,1.00503957885702,0.916318581173483,1.00503957885702,0.916318581173483,1,1,4.02015831542806,3.66527432469393,4,4,0,1,1
774,546,86,31,0.111111111111111,0.0567765567765568,1.04769320994948,1.00470584358216,1.04769320994948,1.00470584358216,1.04769320994948,1.00470584358216,1.04769320994948,1.00470584358216,1,1,1.04769320994948,1.00470584358216,4,4,0,1,1
195,188,96,37,0.492307692307692,0.196808510638298,1.1006949906609,1.04085944618771,1.1006949906609,1.04085944618771,1.1006949906609,1.04085944618771,1.1006949906609,1.04085944618771,1,1,4.64208683792999,3.48268144338483,4,4,0,1,1
185,100,70,27,0.378378378378378,0.27,0.891955030092122,1.09937842248958,0.891955030092122,1.09937842248958,0.891955030092122,1.09937842248958,0.891955030092122,1.09937842248958,1,1,3.56782012036849,4.777862434222,4,4,0,1,1
673,478,304,114,0.451708766716196,0.238493723849372,1.00992445279808,0.971092051478477,1.00992445279808,0.971092051478477,1.00992445279808,0.971092051478477,1.00992445279808,0.971092051478477,1,1,4.2592698698689,4.22033408880604,4,4,0,1,1
330,250,29,0,0.0878787878787879,0,0.828630084232768,0,0.828630084232768,0,0.828630084232768,0,0.828630084232768,0,1,1,0.828630084232768,0,4,4,0,1,2
967,640,259,107,0.267838676318511,0.1671875,1.10823379643688,0.99970531400274,1.10823379643688,0.99970531400274,1.10823379643688,0.99970531400274,1.10823379643688,0.99970531400274,1,1,2.45741351264472,2.99911594200822,4,4,0,1,1
910,691,81,37,0.089010989010989,0.0535455861070912,0.839305879179306,0.947531275479519,0.839305879179306,0.947531275479519,0.839305879179306,0.947531275479519,0.839305879179306,0.947531275479519,1,1,0.839305879179306,0.947531275479519,4,4,0,1,1
634,447,276,84,0.435331230283912,0.187919463087248,1.02621054160666,0.993848018271741,1.02621054160666,0.993848018271741,1.02621054160666,0.993848018271741,1.02621054160666,0.993848018271741,1,1,4.10484216642665,3.32538275312493,4,4,0,1,1
165,102,18,0,0.109090909090909,0,1.02864424249585,0,1.02864424249585,0,1.02864424249585,0,1.02864424249585,0,1,1,1.02864424249585,0,4,4,0,1,2
236,154,31,9,0.13135593220339,0.0584415584415584,1.01739105847946,0.971867385098828,1.01739105847946,0.971867385098828,1.01739105847946,0.971867385098828,1.01739105847946,0.971867385098828,1,1,1.23858646430468,1.03416935805671,4,4,0,1,1
184,123,20,5,0.108695652173913,0.040650406504065,1.02491727060275,0.719340926561577,1.02491727060275,0.719340926561577,1.02491727060275,0.719340926561577,1.02491727060275,0.719340926561577,1,1,1.02491727060275,0.719340926561577,4,4,0,1,1
345,238,157,42,0.455072463768116,0.176470588235294,1.01744496192885,1.04092863490675,1.01744496192885,1.04092863490675,1.01744496192885,1.04092863490675,1.01744496192885,1.04092863490675,1,1,4.29098697292351,3.12278590472026,4,4,0,1,1
563,406,79,20,0.140319715808171,0.0492610837438424,1.08681824868452,0.873866014489619,1.08681824868452,0.873866014489619,1.08681824868452,0.873866014489619,1.08681824868452,0.873866014489619,1,1,1.32310812126834,0.873866014489619,4,4,0,1,1
438,245,50,17,0.114155251141553,0.0693877551020408,1.07639713350974,0.912259250066629,1.07639713350974,0.912259250066629,1.07639713350974,0.912259250066629,1.07639713350974,0.912259250066629,1,1,1.07639713350974,1.22787092035939,4,4,0,1,1
100,75,21,7,0.21,0.0933333333333333,0.990070083402255,0.82580338369269,0.990070083402255,0.82580338369269,0.990070083402255,0.82580338369269,0.990070083402255,0.82580338369269,1,1,1.98014016680451,1.65160676738538,4,4,0,1,1
827,543,82,35,0.0991535671100363,0.0644567219152855,0.934942671031092,1.07189793445523,0.934942671031092,1.07189793445523,0.934942671031092,1.07189793445523,0.934942671031092,1.07189793445523,1,1,0.934942671031092,1.14061240841532,4,4,0,1,1
587,407,42,24,0.0715502555366269,0.058968058968059,0.674664452062865,0.980622947126746,0.674664452062865,0.980622947126746,0.674664452062865,0.980622947126746,0.674664452062865,0.980622947126746,1,1,0.674664452062865,1.04348619912028,4,4,0,1,1
398,321,155,64,0.389447236180905,0.199376947040498,0.918047756205728,1.05444311328875,0.918047756205728,1.05444311328875,0.918047756205728,1.05444311328875,0.918047756205728,1.05444311328875,1,1,3.67219102482291,3.52813194635061,4,4,0,1,1
2167,1491,213,0,0.0982925703737886,0,0.926824127121895,0,0.926824127121895,0,0.926824127121895,0,0.926824127121895,0,1,1,0.926824127121895,0,4,4,0,1,2
510,343,34,19,0.0666666666666667,0.0553935860058309,0.628615925969686,0.980233087681869,0.628615925969686,0.980233087681869,0.628615925969686,0.980233087681869,0.628615925969686,0.980233087681869,1,1,0.628615925969686,0.980233087681869,4,4,0,1,1
242,167,109,45,0.450413223140496,0.269461077844311,1.00702789370254,1.09718405438082,1.00702789370254,1.09718405438082,1.00702789370254,1.09718405438082,1.00702789370254,1.09718405438082,1,1,4.2470538800018,4.76832578265668,4,4,0,1,1
842,539,338,123,0.401425178147268,0.228200371057514,0.946283475257217,1.00954627810298,0.946283475257217,1.00954627810298,0.946283475257217,1.00954627810298,0.946283475257217,1.00954627810298,1,1,3.78513390102887,4.03818511241191,4,4,0,1,1
487,364,230,78,0.472279260780287,0.214285714285714,1.05591568983448,0.94798857821865,1.05591568983448,0.94798857821865,1.05591568983448,0.94798857821865,1.05591568983448,0.94798857821865,1,1,4.45323397247519,3.7919543128746,4,4,0,1,1
226,133,20,7,0.0884955752212389,0.0526315789473684,0.834445919428786,0.93135719965341,0.834445919428786,0.93135719965341,0.834445919428786,0.93135719965341,0.834445919428786,0.93135719965341,1,1,0.834445919428786,0.93135719965341,4,4,0,1,1
468,311,49,20,0.104700854700855,0.0643086816720257,0.98724937091393,1.06943606506052,0.98724937091393,1.06943606506052,0.98724937091393,1.06943606506052,0.98724937091393,1.06943606506052,1,1,0.98724937091393,1.13799271983375,4,4,0,1,1
1157,776,93,42,0.0803802938634399,0.0541237113402062,0.757924992850226,0.957761656344615,0.757924992850226,0.957761656344615,0.757924992850226,0.957761656344615,0.757924992850226,0.957761656344615,1,1,0.757924992850226,0.957761656344615,4,4,0,1,1
684,494,67,35,0.097953216374269,0.0708502024291498,0.923624277192301,0.931486433593873,0.923624277192301,0.931486433593873,0.923624277192301,0.931486433593873,0.923624277192301,0.931486433593873,1,1,0.923624277192301,1.25375007645651,4,4,0,1,1
224,167,98,31,0.4375,0.18562874251497,0.97815668115373,0.981733104447641,0.97815668115373,0.981733104447641,0.97815668115373,0.981733104447641,0.97815668115373,0.981733104447641,1,1,4.12529201417606,3.2848466502746,4,4,0,1,1
779,554,313,100,0.401797175866495,0.180505415162455,0.947160389097456,0.954637407958286,0.947160389097456,0.954637407958286,0.947160389097456,0.954637407958286,0.947160389097456,0.954637407958286,1,1,3.78864155638983,3.19418534177162,4,4,0,1,1
476,331,53,24,0.111344537815126,0.0725075528700906,1.04989424610483,0.953276060137157,1.04989424610483,0.953276060137157,1.04989424610483,0.953276060137157,1.04989424610483,0.953276060137157,1,1,1.04989424610483,1.28307819650137,4,4,0,1,1
210,176,95,42,0.452380952380952,0.238636363636364,1.01142731656712,0.971672848159983,1.01142731656712,0.971672848159983,1.01142731656712,0.971672848159983,1.01142731656712,0.971672848159983,1,1,4.26560806908001,4.22285821206489,4,4,0,1,1
238,197,14,13,0.0588235294117647,0.065989847715736,0.554661111149723,1.09739340381718,0.554661111149723,1.09739340381718,0.554661111149723,1.09739340381718,0.554661111149723,1.09739340381718,1,1,0.554661111149723,1.16774227570758,4,4,0,1,1
257,151,120,38,0.46692607003891,0.251655629139073,1.04394709717352,1.02468432805014,1.04394709717352,1.02468432805014,1.04394709717352,1.02468432805014,1.04394709717352,1.02468432805014,1,1,4.40275745815344,4.4532443586077,4,4,0,1,1
1768,1319,719,318,0.406674208144796,0.24109173616376,0.939186333308126,1.01875220211599,0.939186333308126,1.01875220211599,0.939186333308126,1.01875220211599,0.939186333308126,1.01875220211599,1,1,3.75674533323251,4.18652410998352,4,4,0,1,1
493,291,51,12,0.103448275862069,0.0412371134020619,0.955086423263417,0.718545907751238,0.955086423263417,0.718545907751238,0.955086423263417,0.718545907751238,0.955086423263417,0.718545907751238,1,1,0.955086423263417,0.718545907751238,4,4,0,1,1
338,256,95,42,0.281065088757396,0.1640625,0.864978006604442,0.949640750478524,0.864978006604442,0.949640750478524,0.864978006604442,0.949640750478524,0.864978006604442,0.949640750478524,1,1,2.59493401981333,2.84892225143557,4,4,0,1,1
1037,744,445,161,0.429122468659595,0.216397849462366,0.990468522357313,0.939429559613163,0.990468522357313,0.939429559613163,0.990468522357313,0.939429559613163,0.990468522357313,0.939429559613163,1,1,3.96187408942925,3.75771823845265,4,4,0,1,1
306,182,137,45,0.447712418300654,0.247252747252747,1.02492520699186,1.04478604182381,1.02492520699186,1.04478604182381,1.02492520699186,1.04478604182381,1.02492520699186,1.04478604182381,1,1,4.13350583837207,4.29350920153556,4,4,0,1,1
802,545,67,39,0.0835411471321696,0.0715596330275229,0.771293815627938,1.12002236807157,0.771293815627938,1.12002236807157,0.771293815627938,1.12002236807157,0.771293815627938,1.12002236807157,1,1,0.771293815627938,1.24262296890925,4,4,0,1,1
427,302,111,55,0.259953161592506,0.182119205298013,1.14870657020304,1.03100613768942,1.14870657020304,1.03100613768942,1.14870657020304,1.03100613768942,1.14870657020304,1.03100613768942,1,1,2.33530081971444,3.20587506267759,4,4,0,1,1
1148,841,107,0,0.093205574912892,0,0.860520665327057,0,0.860520665327057,0,0.860520665327057,0,0.860520665327057,0,1,1,0.860520665327057,0,4,4,0,1,2
256,188,40,10,0.15625,0.0531914893617021,0.72128922590206,0.923662736027744,0.72128922590206,0.923662736027744,0.72128922590206,0.923662736027744,0.72128922590206,0.923662736027744,1,1,1.44257845180412,0.923662736027744,4,4,0,1,1
2206,1633,483,182,0.21894832275612,0.111451316595224,0.99432260012354,0.968261157350652,0.99432260012354,0.968261157350652,0.99432260012354,0.968261157350652,0.99432260012354,0.968261157350652,1,1,2.02144084778644,1.9365223147013,4,4,0,1,1
102,63,10,5,0.0980392156862745,0.0793650793650794,0.802895594665382,1.05258122040906,0.802895594665382,1.05258122040906,0.802895594665382,1.05258122040906,0.802895594665382,1.05258122040906,1,1,0.802895594665382,1.23828750275059,2,2,1,1,1
1571,1206,190,72,0.120942075111394,0.0597014925373134,1.01102791405174,0.927175883193545,1.01102791405174,0.927175883193545,1.01102791405174,0.927175883193545,1.01102791405174,0.927175883193545,1,1,1.01102791405174,0.927175883193545,2,2,1,1,1
619,386,73,22,0.117932148626817,0.0569948186528497,0.985866119098677,0.885140707142025,0.985866119098677,0.885140707142025,0.985866119098677,0.885140707142025,0.985866119098677,0.885140707142025,1,1,0.985866119098677,0.885140707142025,2,2,1,1,1
420,260,48,23,0.114285714285714,0.0884615384615385,0.955383370210694,1.20349030019406,0.955383370210694,1.20349030019406,0.955383370210694,1.20349030019406,0.955383370210694,1.20349030019406,1,1,0.955383370210694,1.37382503461659,2,2,1,1,1
606,419,63,26,0.103960396039604,0.0620525059665871,0.869067793446609,0.963687582651048,0.869067793446609,0.963687582651048,0.869067793446609,0.963687582651048,0.869067793446609,0.963687582651048,1,1,0.869067793446609,0.963687582651048,2,2,1,1,1
287,221,70,34,0.24390243902439,0.153846153846154,1.01946396211507,1.13614846715055,1.01946396211507,1.13614846715055,1.01946396211507,1.13614846715055,1.01946396211507,1.13614846715055,1,1,2.03892792423014,2.38926092976798,2,2,1,1,1
339,214,36,0,0.106194690265487,0,0.887745609487813,0,0.887745609487813,0,0.887745609487813,0,0.887745609487813,0,1,1,0.887745609487813,0,2,2,1,1,2
379,329,52,0,0.137203166226913,0,1.02208046239802,0,1.02208046239802,0,1.02208046239802,0,1.02208046239802,0,1,1,1.14696420434265,0,2,2,1,1,2
203,148,18,8,0.0886699507389163,0.0540540540540541,0.741245718266918,0.839470056404967,0.741245718266918,0.839470056404967,0.741245718266918,0.839470056404967,0.741245718266918,0.839470056404967,1,1,0.741245718266918,0.839470056404967,2,2,1,1,1
569,303,80,23,0.140597539543058,0.0759075907590759,1.04736648708625,1.03269794736124,1.04736648708625,1.03269794736124,1.04736648708625,1.03269794736124,1.04736648708625,1.03269794736124,1,1,1.17533982275481,1.1788597656776,2,2,1,1,1
348,246,43,17,0.123563218390805,0.0691056910569106,1.03293963517751,0.973051418220411,1.03293963517751,0.973051418220411,1.03293963517751,0.973051418220411,1.03293963517751,0.973051418220411,1,1,1.03293963517751,1.07322492983481,2,2,1,1,1
196,156,27,9,0.137755102040816,0.0576923076923077,1.02619204981544,0.895972848662993,1.02619204981544,0.895972848662993,1.02619204981544,0.895972848662993,1.02619204981544,0.895972848662993,1,1,1.15157816945039,0.895972848662993,2,2,1,1,1
980,665,139,58,0.141836734693878,0.087218045112782,1.05659774018034,1.18657297985789,1.05659774018034,1.18657297985789,1.05659774018034,1.18657297985789,1.05659774018034,1.18657297985789,1,1,1.18569900410077,1.35451333913162,2,2,1,1,1
170,135,43,24,0.252941176470588,0.177777777777778,0.996372783174435,1.31288267315174,0.996372783174435,1.31288267315174,0.996372783174435,1.31288267315174,0.996372783174435,1.31288267315174,1,1,2.11448819436337,2.76092374106522,2,2,1,1,1
164,149,49,25,0.298780487804878,0.167785234899329,1.17694062448143,1.23908809336889,1.17694062448143,1.23908809336889,1.17694062448143,1.23908809336889,1.17694062448143,1.23908809336889,1,1,2.49768670718192,2.60573759118991,2,2,1,1,1
1084,819,107,60,0.0987084870848708,0.0732600732600733,0.825163911770998,0.996679337634835,0.825163911770998,0.996679337634835,0.825163911770998,0.996679337634835,0.825163911770998,0.996679337634835,1,1,0.825163911770998,1.13774329988952,2,2,1,1,1
1124,824,157,63,0.139679715302491,0.0764563106796116,1.04052925256757,1.04142697010823,1.04052925256757,1.04142697010823,1.04052925256757,1.04142697010823,1.04052925256757,1.04142697010823,1,1,1.16766717511294,1.18882424148237,2,2,1,1,1
348,267,32,12,0.0919540229885057,0.0449438202247191,0.768699263387915,0.697986339033343,0.768699263387915,0.697986339033343,0.768699263387915,0.697986339033343,0.768699263387915,0.697986339033343,1,1,0.768699263387915,0.697986339033343,2,2,1,1,1
1020,700,243,96,0.238235294117647,0.137142857142857,0.995776417112984,1.01279520500277,0.995776417112984,1.01279520500277,0.995776417112984,1.01279520500277,0.995776417112984,1.01279520500277,1,1,1.99155283422597,2.12985545739317,2,2,1,1,1
607,444,82,39,0.135090609555189,0.0878378378378378,1.00634319510853,1.19500505718447,1.00634319510853,1.19500505718447,1.00634319510853,1.19500505718447,1.00634319510853,1.19500505718447,1,1,1.12930406610572,1.36413884165807,2,2,1,1,1
689,426,179,55,0.259796806966618,0.129107981220657,1.02635739453634,1.0048950381083,1.02635739453634,1.0048950381083,1.02635739453634,1.0048950381083,1.02635739453634,1.0048950381083,1,1,2.17812111148835,2.0097900762166,2,2,1,1,1
332,231,49,11,0.147590361445783,0.0476190476190476,1.09945877358628,0.739533144928185,1.09945877358628,0.739533144928185,1.09945877358628,0.739533144928185,1.09945877358628,0.739533144928185,1,1,1.23379704812601,0.739533144928185,2,2,1,1,1
986,700,133,51,0.134888438133874,0.0728571428571429,0.97774137202551,1.00480044084523,0.97774137202551,1.00480044084523,0.97774137202551,1.00480044084523,0.97774137202551,1.00480044084523,1,1,1.09720750574471,1.14701381490517,2,2,1,1,1
472,341,51,0,0.108050847457627,0,0.905180103941661,0,0.905180103941661,0,0.905180103941661,0,0.905180103941661,0,1,1,0.905180103941661,0,2,2,1,1,2
410,277,42,21,0.102439024390244,0.075812274368231,0.856349728176659,1.03140119903619,0.856349728176659,1.03140119903619,0.856349728176659,1.03140119903619,0.856349728176659,1.03140119903619,1,1,0.856349728176659,1.17737948344162,2,2,1,1,1
685,526,149,68,0.217518248175182,0.129277566539924,0.909183261979702,1.00385297619529,0.909183261979702,1.00385297619529,0.909183261979702,1.00385297619529,0.909183261979702,1.00385297619529,1,1,1.8183665239594,2.00770595239059,2,2,1,1,1
139,89,26,4,0.18705035971223,0.0449438202247191,0.781833513391845,0.697986339033343,0.781833513391845,0.697986339033343,0.781833513391845,0.697986339033343,0.781833513391845,0.697986339033343,1,1,1.56366702678369,0.697986339033343,2,2,1,1,1
311,218,32,9,0.102893890675241,0.0412844036697248,0.862926915029014,0.641154882529481,0.862926915029014,0.641154882529481,0.862926915029014,0.641154882529481,0.862926915029014,0.641154882529481,1,1,0.862926915029014,0.641154882529481,2,2,1,1,1
