"CRUK0413_SU_T1.R1_cov","CRUK0413_SU_T1.R2_cov","CRUK0413_SU_T1.R1_var_count","CRUK0413_SU_T1.R2_var_count","CRUK0413_SU_T1.R1_VAF","CRUK0413_SU_T1.R2_VAF","CRUK0413_SU_T1.R1_PhyloCCF","CRUK0413_SU_T1.R2_PhyloCCF","CRUK0413_SU_T1.R1_PycloneCCF","CRUK0413_SU_T1.R2_PycloneCCF","CRUK0413_SU_T1.R1_Pyclone_0.05","CRUK0413_SU_T1.R2_Pyclone_0.05","CRUK0413_SU_T1.R1_Pyclone_0.95","CRUK0413_SU_T1.R2_Pyclone_0.95","CRUK0413_SU_T1.R1_cpn.copies","CRUK0413_SU_T1.R2_cpn.copies","CRUK0413_SU_T1.R1_mut.cpn.num","CRUK0413_SU_T1.R2_mut.cpn.num","CRUK0413_SU_T1.R1_nAraw","CRUK0413_SU_T1.R2_nAraw","CRUK0413_SU_T1.R1_nBraw","CRUK0413_SU_T1.R2_nBraw","PycloneCluster"
1365,1260,342,228,0.250549450549451,0.180952380952381,0.953011828596878,1.45396412592153,0.953011828596878,1.45396412592153,0.953011828596878,1.45396412592153,0.953011828596878,1.45396412592153,1,1,1.83014986718127,1.45396412592153,3,3,1,1,1
151,140,10,0,0.0662251655629139,0,0.483744736590844,0,0.483744736590844,0,0.483744736590844,0,0.483744736590844,0,1,1,0.483744736590844,0,3,3,1,1,2
336,301,37,42,0.110119047619048,0.13953488372093,0.804369596230074,1.12117184740583,0.804369596230074,1.12117184740583,0.804369596230074,1.12117184740583,0.804369596230074,1.12117184740583,1,1,0.804369596230074,1.12117184740583,3,3,1,1,1
305,224,40,21,0.131147540983607,0.09375,0.957973183281541,0.753287334975791,0.957973183281541,0.753287334975791,0.957973183281541,0.753287334975791,0.957973183281541,0.753287334975791,1,1,0.957973183281541,0.753287334975791,3,3,1,1,1
515,380,0,16,0,0.0421052631578947,0,0.338318522375092,0,0.338318522375092,0,0.338318522375092,0,0.338318522375092,1,1,0,0.338318522375092,3,3,1,1,3
209,176,13,0,0.062200956937799,0,0.454349721496568,0,0.454349721496568,0,0.454349721496568,0,0.454349721496568,0,1,1,0.454349721496568,0,3,3,1,1,2
517,436,0,15,0,0.0344036697247706,0,0.276435719257171,0,0.276435719257171,0,0.276435719257171,0,0.276435719257171,1,1,0,0.276435719257171,3,3,1,1,3
474,434,0,16,0,0.0368663594470046,0,0.296223591019666,0,0.296223591019666,0,0.296223591019666,0,0.296223591019666,1,1,0,0.296223591019666,3,3,1,1,3
347,267,115,103,0.331412103746398,0.385767790262172,0.828936795638339,1.12420957968222,0.828936795638339,1.12420957968222,0.828936795638339,1.12420957968222,0.828936795638339,1.12420957968222,1,1,2.42081479853026,3.09966923355831,3,3,1,1,1
772,868,41,0,0.0531088082901554,0,0.387935707802321,0,0.387935707802321,0,0.387935707802321,0,0.387935707802321,0,1,1,0.387935707802321,0,3,3,1,1,2
293,223,49,18,0.167235494880546,0.0807174887892377,1.2215792853364,0.64857026150382,1.2215792853364,0.64857026150382,1.2215792853364,0.64857026150382,1.2215792853364,0.64857026150382,1,1,1.2215792853364,0.64857026150382,3,3,1,1,1
435,327,23,0,0.0528735632183908,0,0.387107251193549,0,0.387107251193549,0,0.387107251193549,0,0.387107251193549,0,1,1,0.387107251193549,0,3,3,1,1,2
450,417,168,141,0.373333333333333,0.338129496402878,0.933791293498215,0.98538143573599,0.933791293498215,0.98538143573599,0.933791293498215,0.98538143573599,0.933791293498215,0.98538143573599,1,1,2.72703032840812,2.71689245036832,3,3,1,1,1
578,466,55,33,0.0951557093425606,0.0708154506437768,0.695069210620582,0.56900674229931,0.695069210620582,0.56900674229931,0.695069210620582,0.56900674229931,0.695069210620582,0.56900674229931,1,1,0.695069210620582,0.56900674229931,3,3,1,1,4
951,865,48,0,0.0504731861198738,0,0.368683685679331,0,0.368683685679331,0,0.368683685679331,0,0.368683685679331,0,1,1,0.368683685679331,0,3,3,1,1,2
188,164,42,28,0.223404255319149,0.170731707317073,0.858897191307599,0.780697322821851,0.858897191307599,0.780697322821851,0.858897191307599,0.780697322821851,0.858897191307599,0.780697322821851,1,1,1.64941350508556,1.37184034987461,3,3,1,1,1
520,384,73,32,0.140384615384615,0.0833333333333333,1.12993726034286,0.718808085547734,1.12993726034286,0.718808085547734,1.12993726034286,0.718808085547734,1.12993726034286,0.718808085547734,1,1,1.12993726034286,0.718808085547734,4,3,1,1,1
306,341,20,0,0.065359477124183,0,0.431694361914277,0,0.431694361914277,0,0.431694361914277,0,0.431694361914277,0,1,1,0.431694361914277,0,2,2,1,1,2
